2022-04-18,23.383,23.9301,23.3687,23.7646,2047284.0
2022-04-19,23.8653,23.9085,23.419,23.8365,1797971.0
2022-04-20,24.0165,24.2901,23.6998,23.9661,2540582.0
2022-04-21,23.9589,24.4773,23.6998,24.3909,1630979.0
2022-04-22,23.5342,23.6494,23.0806,23.203,4820822.0
2022-04-23,23.5342,23.6494,23.0806,23.203,4820822.0
2022-04-24,23.5342,23.6494,23.0806,23.203,4820822.0
2022-04-25,23.0079,23.6149,22.8923,23.4342,3283647.0
2022-04-26,23.4342,23.4342,22.5888,22.7044,2685687.0
2022-04-27,22.6249,23.0513,22.1119,22.661,2467865.0
2022-04-28,22.6105,23.2861,22.3612,23.2175,2707610.0
2022-04-29,23.1235,23.2825,22.5129,22.6032,2843805.0
2022-04-30,23.1235,23.2825,22.5129,22.6032,2843805.0
2022-05-01,23.1235,23.2825,22.5129,22.6032,2843805.0
2022-05-02,22.7261,23.0657,22.1046,22.4009,2865751.0
2022-05-03,22.5671,22.9284,22.3503,22.5888,1494434.0
2022-05-04,22.6177,23.0585,22.3649,22.9862,1775708.0
2022-05-05,22.979,22.979,21.6783,21.765,3074453.0
2022-05-06,21.5916,22.1046,21.4398,21.7578,1844546.0
2022-05-07,21.5916,22.1046,21.4398,21.7578,1844546.0
2022-05-08,21.5916,22.1046,21.4398,21.7578,1844546.0
2022-05-09,21.4976,21.8879,21.4543,21.7722,2301151.0
2022-05-10,21.7506,22.148,21.4326,21.8951,2281372.0
2022-05-11,21.8951,22.2528,21.4976,21.5699,1995005.0
2022-05-12,21.5121,22.1086,21.3748,21.6566,1681819.0
2022-05-13,21.8445,21.8445,21.3712,21.6494,1563093.0
2022-05-14,21.8445,21.8445,21.3712,21.6494,1563093.0
2022-05-15,21.8445,21.8445,21.3712,21.6494,1563093.0
2022-05-16,21.989,22.0757,21.4904,21.5988,1858473.0
2022-05-17,21.317,21.5555,20.9196,21.1291,2877788.0
2022-05-18,20.1464,20.3101,19.4888,19.5827,3995783.0
2022-05-19,19.337,19.8573,19.1564,19.5755,4584543.0
2022-05-20,19.5827,19.8971,19.3876,19.879,2122276.0
2022-05-21,19.5827,19.8971,19.3876,19.879,2122276.0
2022-05-22,19.5827,19.8971,19.3876,19.879,2122276.0
2022-05-23,20.0307,20.71,19.8356,20.4282,2111305.0
2022-05-24,20.0452,21.3965,19.7995,21.1652,8261591.0
2022-05-25,20.9412,21.6349,20.7895,21.4471,2778751.0
2022-05-26,21.6783,22.1697,21.476,21.859,2212397.0
2022-05-27,21.9529,22.1986,21.8011,22.1191,1591442.0
2022-05-28,21.9529,22.1986,21.8011,22.1191,1591442.0
2022-05-29,21.9529,22.1986,21.8011,22.1191,1591442.0
2022-05-30,21.9529,22.1986,21.8011,22.1191,1591442.0
2022-05-31,21.9023,22.3214,21.7073,22.0757,1227036.0
2022-06-01,22.2708,22.2708,21.8517,22.0468,1555154.0
2022-06-02,22.213,22.4508,21.8445,22.372,1763997.0
2022-06-03,22.3286,22.5888,22.1769,22.3576,1789834.0
2022-06-04,22.3286,22.5888,22.1769,22.3576,1789834.0
2022-06-05,22.3286,22.5888,22.1769,22.3576,1789834.0
2022-06-06,22.6105,22.6105,21.7939,21.8951,1481417.0
2022-06-07,21.6783,22.0757,21.6349,21.9023,1391253.0
2022-06-08,21.8156,21.8156,21.093,21.1363,1810086.0
2022-06-09,21.3025,21.6205,21.1363,21.2953,2666295.0
2022-06-10,21.0713,21.7217,21.028,21.6494,2167863.0
2022-06-11,21.0713,21.7217,21.028,21.6494,2167863.0
2022-06-12,21.0713,21.7217,21.028,21.6494,2167863.0
2022-06-13,21.3531,21.476,20.7245,20.7895,1834147.0
2022-06-14,21.0713,21.1291,20.3198,20.4571,2493433.0
2022-06-15,20.5799,20.9116,20.486,20.7317,1609032.0
2022-06-16,20.1175,20.7461,20.0524,20.2909,2212516.0
2022-06-17,20.3342,20.4788,19.4454,19.7778,6242012.0
2022-06-18,20.3342,20.4788,19.4454,19.7778,6242012.0
2022-06-19,20.3342,20.4788,19.4454,19.7778,6242012.0
2022-06-20,20.3342,20.4788,19.4454,19.7778,6242012.0
2022-06-21,19.7851,20.9593,19.7851,20.934,1855307.0
2022-06-22,20.71,20.9774,20.3993,20.5149,2097475.0
2022-06-23,21.1074,21.6458,20.8184,21.0496,3874057.0
2022-06-24,21.0424,21.4037,20.8184,21.2158,2528968.0
2022-06-25,21.0424,21.4037,20.8184,21.2158,2528968.0
2022-06-26,21.0424,21.4037,20.8184,21.2158,2528968.0
2022-06-27,21.2231,21.5627,21.1074,21.3314,2071763.0
2022-06-28,21.3242,21.5193,20.4788,20.5294,2413221.0
2022-06-29,20.6161,20.8401,20.0235,20.3415,2626194.0
2022-06-30,19.1492,19.496,18.7951,19.3081,9126372.0
2022-07-01,19.3732,19.9224,19.3479,19.9151,4612833.0
2022-07-02,19.3732,19.9224,19.3479,19.9151,4612833.0
2022-07-03,19.3732,19.9224,19.3479,19.9151,4612833.0
2022-07-04,19.3732,19.9224,19.3479,19.9151,4612833.0
2022-07-05,20.038,20.038,19.0841,19.4093,6482714.0
2022-07-06,19.3515,19.5249,19.048,19.4093,4720883.0
2022-07-07,19.59,19.6694,19.3515,19.6622,4823481.0
2022-07-08,19.6911,19.6911,19.3768,19.4599,3243075.0
2022-07-09,19.6911,19.6911,19.3768,19.4599,3243075.0
2022-07-10,19.6911,19.6911,19.3768,19.4599,3243075.0
2022-07-11,19.4165,19.5321,19.1997,19.2287,2297092.0
2022-07-12,19.1492,19.3949,19.0805,19.1492,2305553.0
2022-07-13,19.0191,19.337,18.9649,19.1708,2675005.0
2022-07-14,18.9252,19.272,18.7879,19.0914,2214683.0
2022-07-15,19.1492,19.2503,18.7806,18.8384,2149779.0
2022-07-16,19.1492,19.2503,18.7806,18.8384,2149779.0
2022-07-17,19.1492,19.2503,18.7806,18.8384,2149779.0
2022-07-18,19.1275,19.1925,18.9685,19.0191,3186567.0
2022-07-19,19.207,19.2937,19.0552,19.1492,3116398.0
2022-07-20,19.1492,19.4527,19.1058,19.4093,2873133.0
2022-07-21,19.5105,19.5105,18.889,19.0408,2605822.0
2022-07-22,19.0408,19.2359,18.9986,19.1492,2659579.0
2022-07-23,19.0408,19.2359,18.9986,19.1492,2659579.0
2022-07-24,19.0408,19.2359,18.9986,19.1492,2659579.0
2022-07-25,19.2435,19.4323,18.9967,19.1855,4108421.0
2022-07-26,19.3452,19.5847,18.7935,19.2508,5824847.0
2022-07-27,19.2363,19.4177,18.8806,19.3234,3084740.0
2022-07-28,19.3669,19.5266,19.1056,19.4903,3477219.0
2022-07-29,19.425,19.5847,19.3234,19.4903,2147819.0
2022-07-30,19.425,19.5847,19.3234,19.4903,2147819.0
2022-07-31,19.425,19.5847,19.3234,19.4903,2147819.0
2022-08-01,19.4903,19.5992,19.396,19.4903,2144440.0
2022-08-02,19.5774,19.5956,19.1709,19.5411,2697868.0
2022-08-03,19.5992,19.744,19.2726,19.4468,2241860.0
2022-08-04,19.454,19.5992,19.2217,19.454,2457906.0
2022-08-05,19.3814,19.6428,19.2181,19.6355,2781073.0
2022-08-06,19.3814,19.6428,19.2181,19.6355,2781073.0
2022-08-07,19.3814,19.6428,19.2181,19.6355,2781073.0
2022-08-08,19.6355,20.3251,19.6355,20.1799,4069782.0
2022-08-09,20.3179,21.3051,20.2852,20.8042,7594754.0
2022-08-10,20.7461,21.0583,20.5066,20.8841,3898253.0
2022-08-11,21.0292,21.2325,20.8224,20.9857,2678736.0
2022-08-12,20.9058,20.9218,19.9331,20.3759,4356972.0
2022-08-13,20.9058,20.9218,19.9331,20.3759,4356972.0
2022-08-14,20.9058,20.9218,19.9331,20.3759,4356972.0
2022-08-15,20.2453,20.6663,20.1799,20.5066,1803259.0
2022-08-16,20.4921,20.9952,20.4413,20.826,2297108.0
2022-08-17,20.7389,20.9095,20.5501,20.6663,1837425.0
2022-08-18,20.659,20.9095,20.5138,20.8405,1911921.0
2022-08-19,20.8332,20.9058,20.6155,20.8841,1814826.0
2022-08-20,20.8332,20.9058,20.6155,20.8841,1814826.0
2022-08-21,20.8332,20.9058,20.6155,20.8841,1814826.0
2022-08-22,20.8623,20.9203,20.5538,20.7244,1667360.0
2022-08-23,20.7098,20.8187,20.3759,20.5356,1221349.0
2022-08-24,20.5647,20.6372,20.4122,20.5719,1420227.0
2022-08-25,20.5864,20.6881,20.3324,20.6518,1369102.0
2022-08-26,20.6881,20.7534,20.1436,20.3324,1380755.0
2022-08-27,20.6881,20.7534,20.1436,20.3324,1380755.0
2022-08-28,20.6881,20.7534,20.1436,20.3324,1380755.0
2022-08-29,20.2235,20.6372,20.0311,20.4195,1605178.0
2022-08-30,20.4993,20.5792,19.8751,19.8896,1379002.0
2022-08-31,19.8968,20.1945,19.6863,19.9694,2292600.0
2022-09-01,19.8896,20.0783,19.7952,20.0638,1572021.0
2022-09-02,20.3179,20.463,19.9331,20.0565,1808860.0
2022-09-03,20.3179,20.463,19.9331,20.0565,1808860.0
2022-09-04,20.3179,20.463,19.9331,20.0565,1808860.0
2022-09-05,20.3179,20.463,19.9331,20.0565,1808860.0
2022-09-06,20.2453,20.601,20.1001,20.3033,4247865.0
2022-09-07,20.3251,21.2978,20.3251,21.2034,5352075.0
2022-09-08,21.0438,21.3994,20.7607,20.9784,3796054.0
2022-09-09,21.1236,21.9003,21.1018,21.5664,5919986.0
2022-09-10,21.1236,21.9003,21.1018,21.5664,5919986.0
2022-09-11,21.1236,21.9003,21.1018,21.5664,5919986.0
2022-09-12,21.5591,21.7261,21.2325,21.3486,2422710.0
2022-09-13,21.2252,21.6535,20.6155,20.8115,2887462.0
2022-09-14,20.9131,21.1272,20.7389,20.7752,4392083.0
2022-09-15,20.659,20.7679,19.9331,20.0275,5449528.0
2022-09-16,19.9985,20.2489,19.8315,19.8678,8573377.0
2022-09-17,19.9985,20.2489,19.8315,19.8678,8573377.0
2022-09-18,19.9985,20.2489,19.8315,19.8678,8573377.0
2022-09-19,19.6791,20.0493,19.6283,19.9114,3118749.0
2022-09-20,19.7226,19.8025,19.2363,19.3379,3368069.0
2022-09-21,19.3742,19.5557,19.1129,19.1274,1751966.0
2022-09-22,19.0621,19.2145,18.8878,19.0258,2662391.0
2022-09-23,18.7499,18.8733,17.9659,18.024,4618615.0
2022-09-24,18.7499,18.8733,17.9659,18.024,4618615.0
2022-09-25,18.7499,18.8733,17.9659,18.024,4618615.0
2022-09-26,18.024,18.249,17.7772,18.1619,3316427.0
2022-09-27,18.2636,18.3507,17.6683,17.9006,3048316.0
2022-09-28,17.9877,18.6193,17.8571,18.5757,3077921.0
2022-09-29,18.4378,18.5684,18.1801,18.3579,2653916.0
2022-09-30,18.4233,18.4523,17.9514,18.0458,2668626.0
2022-10-01,18.4233,18.4523,17.9514,18.0458,2668626.0
2022-10-02,18.4233,18.4523,17.9514,18.0458,2668626.0
2022-10-03,18.1474,18.7064,18.0168,18.6265,2436803.0
2022-10-04,18.8733,19.0258,18.5975,18.6701,3284961.0
2022-10-05,18.5104,18.8806,18.4015,18.5031,3390170.0
2022-10-06,18.3652,18.612,18.318,18.3362,2700690.0
2022-10-07,18.3289,18.4523,17.6792,17.7337,2420843.0
2022-10-08,18.3289,18.4523,17.6792,17.7337,2420843.0
2022-10-09,18.3289,18.4523,17.6792,17.7337,2420843.0
2022-10-10,17.9224,18.4233,17.8934,18.3289,2182098.0
2022-10-11,18.3507,18.9386,18.3507,18.8152,2994876.0
2022-10-12,18.837,19.0548,18.6338,18.6338,2501204.0
2022-10-13,18.5394,21.1889,18.3797,20.7824,29008341.0
2022-10-14,19.621,19.7807,18.9568,19.0258,40556616.0
2022-10-15,19.621,19.7807,18.9568,19.0258,40556616.0
2022-10-16,19.621,19.7807,18.9568,19.0258,40556616.0
2022-10-17,19.2871,19.3379,18.9169,19.1855,13199439.0
2022-10-18,19.454,19.4976,19.1346,19.4105,14475162.0
2022-10-19,19.4105,19.7952,19.3089,19.7444,12423437.0
2022-10-20,19.7807,20.042,19.6863,19.9622,11711345.0
2022-10-21,19.9622,20.3972,19.8848,20.3778,14576806.0
2022-10-22,19.9622,20.3972,19.8848,20.3778,14576806.0
2022-10-23,19.9622,20.3972,19.8848,20.3778,14576806.0
2022-10-24,20.4455,20.4938,20.0105,20.0975,6578319.0
2022-10-25,20.0878,20.2957,20.0008,20.0105,5891655.0
2022-10-26,20.0105,20.2425,19.3822,19.7495,7402737.0
2022-10-27,19.8075,19.8655,19.4885,19.6818,4815695.0
2022-10-28,19.7693,20.0902,19.7402,19.818,4472068.0
2022-10-29,19.7693,20.0902,19.7402,19.818,4472068.0
2022-10-30,19.7693,20.0902,19.7402,19.818,4472068.0
2022-10-31,19.818,20.0757,19.818,19.9444,4724416.0
2022-11-01,20.0319,20.1194,19.7402,19.7596,3500223.0
2022-11-02,19.818,20.2264,19.7596,19.886,4143217.0
2022-11-03,19.9347,20.4695,19.9152,20.3431,8889940.0
2022-11-04,20.8487,21.1016,20.4792,20.6737,4914126.0
2022-11-05,20.8487,21.1016,20.4792,20.6737,4914126.0
2022-11-06,20.8487,21.1016,20.4792,20.6737,4914126.0
2022-11-07,20.9168,20.9654,20.0708,20.275,4220531.0
2022-11-08,20.1778,20.275,19.7839,20.0222,4951711.0
2022-11-09,20.1097,20.2167,19.7693,19.7693,2843000.0
2022-11-10,20.0222,20.0805,19.8277,19.9541,4925800.0
2022-11-11,20.0027,20.1291,19.9055,19.9347,2960335.0
2022-11-12,20.0027,20.1291,19.9055,19.9347,2960335.0
2022-11-13,20.0027,20.1291,19.9055,19.9347,2960335.0
2022-11-14,20.0222,20.3188,19.7985,20.0222,2480570.0
2022-11-15,20.382,20.4889,20.0137,20.1583,4154788.0
2022-11-16,20.1,20.4306,20.0514,20.3042,3417085.0
2022-11-17,20.1291,20.364,19.8958,20.0416,2519488.0
2022-11-18,20.1583,20.2653,19.7402,19.9541,6182145.0
2022-11-19,20.1583,20.2653,19.7402,19.9541,6182145.0
2022-11-20,20.1583,20.2653,19.7402,19.9541,6182145.0
2022-11-21,20.0027,20.2264,19.8666,19.8763,2628578.0
2022-11-22,19.9249,20.1437,19.9249,19.9833,2744597.0
2022-11-23,19.9833,20.1097,19.8569,19.8763,1873397.0
2022-11-24,19.9833,20.1097,19.8569,19.8763,1873397.0
2022-11-25,19.9444,20.1194,19.9347,20.1,906084.0
2022-11-26,19.9444,20.1194,19.9347,20.1,906084.0
2022-11-27,19.9444,20.1194,19.9347,20.1,906084.0
2022-11-28,20.0805,20.2069,20.0027,20.1875,3249981.0
2022-11-29,20.3139,20.382,20.1097,20.382,2309991.0
2022-11-30,20.3334,20.4306,20.2507,20.3722,2096735.0
2022-12-01,20.4306,20.4695,20.1535,20.1778,2142317.0
2022-12-02,20.1,20.45,20.0416,20.4014,1420409.0
2022-12-03,20.1,20.45,20.0416,20.4014,1420409.0
2022-12-04,20.1,20.45,20.0416,20.4014,1420409.0
2022-12-05,20.3042,20.4744,20.2556,20.382,2055624.0
2022-12-06,20.4792,20.5765,20.2858,20.4889,2309040.0
2022-12-07,20.557,20.8682,20.5181,20.8585,1985512.0
2022-12-08,20.8293,21.0335,19.9259,20.9751,3323814.0
2022-12-09,20.8585,20.9849,20.7515,20.7904,1302430.0
2022-12-10,20.8585,20.9849,20.7515,20.7904,1302430.0
2022-12-11,20.8585,20.9849,20.7515,20.7904,1302430.0
2022-12-12,20.7612,20.7612,20.2118,20.3625,2956154.0
2022-12-13,20.4014,20.557,20.2945,20.45,1794556.0
2022-12-14,20.45,20.5181,20.2264,20.2458,1992330.0
2022-12-15,20.2945,20.3528,19.9979,20.0902,2605439.0
2022-12-16,20.1194,20.1389,19.8958,20.0902,3500604.0
2022-12-17,20.1194,20.1389,19.8958,20.0902,3500604.0
2022-12-18,20.1194,20.1389,19.8958,20.0902,3500604.0
2022-12-19,20.1291,20.2653,19.8666,20.0222,2125695.0
2022-12-20,19.9638,20.382,19.9347,20.1,2226427.0
2022-12-21,20.2069,20.4014,20.1389,20.4014,1846373.0
2022-12-22,20.3722,20.4209,20.2264,20.4014,1369349.0
2022-12-23,20.3722,20.5959,20.2847,20.5473,1420328.0
2022-12-24,20.3722,20.5959,20.2847,20.5473,1420328.0
2022-12-25,20.3722,20.5959,20.2847,20.5473,1420328.0
2022-12-26,20.3722,20.5959,20.2847,20.5473,1420328.0
2022-12-27,20.4598,20.5862,20.4257,20.5278,919487.0
2022-12-28,20.5667,20.6251,20.3528,20.45,1836058.0
2022-12-29,20.4306,20.5667,20.382,20.4014,1436788.0
2022-12-30,20.3139,20.4403,20.0173,20.168,3135992.0
2022-12-31,20.3139,20.4403,20.0173,20.168,3135992.0
2023-01-01,20.3139,20.4403,20.0173,20.168,3135992.0
2023-01-02,20.3139,20.4403,20.0173,20.168,3135992.0
2023-01-03,20.2361,20.275,20.0951,20.1291,2855136.0
2023-01-04,20.1875,20.3528,20.0805,20.3236,2445414.0
2023-01-05,20.2847,20.3042,20.1535,20.275,1660453.0
2023-01-06,20.382,20.388,20.2215,20.2361,2769808.0
2023-01-07,20.382,20.388,20.2215,20.2361,2769808.0
2023-01-08,20.382,20.388,20.2215,20.2361,2769808.0
2023-01-09,20.2653,20.45,20.2361,20.3431,4522514.0
2023-01-10,20.5667,20.7126,20.3431,20.7126,2453235.0
2023-01-11,20.664,20.8487,20.5181,20.8196,2728111.0
2023-01-12,20.9751,21.0043,20.7807,20.8682,1956125.0
2023-01-13,20.8098,20.8487,20.7418,20.7515,1662082.0
2023-01-14,20.8098,20.8487,20.7418,20.7515,1662082.0
2023-01-15,20.8098,20.8487,20.7418,20.7515,1662082.0
2023-01-16,20.8098,20.8487,20.7418,20.7515,1662082.0
2023-01-17,20.7709,20.8439,20.6154,20.6251,2044606.0
2023-01-18,20.6542,20.6931,20.2653,20.3722,3607503.0
2023-01-19,20.6154,20.6154,20.2361,20.3236,2793372.0
2023-01-20,20.3722,20.4403,20.3334,20.4306,2982807.0
2023-01-21,20.3722,20.4403,20.3334,20.4306,2982807.0
2023-01-22,20.3722,20.4403,20.3334,20.4306,2982807.0
2023-01-23,20.5084,20.6907,20.4257,20.45,3184601.0
2023-01-24,20.4889,20.6445,20.4111,20.6154,2832407.0
2023-01-25,20.5664,20.6349,20.5371,20.5664,2025745.0
2023-01-26,20.5664,20.7034,20.5371,20.5371,2651397.0
2023-01-27,20.5371,20.7376,20.5371,20.7229,1622447.0
2023-01-28,20.5371,20.7376,20.5371,20.7229,1622447.0
2023-01-29,20.5371,20.7376,20.5371,20.7229,1622447.0
2023-01-30,20.7229,20.7474,20.6251,20.7034,1757056.0
2023-01-31,20.6545,20.8012,20.6056,20.7327,2019216.0
2023-02-01,20.6642,20.9283,20.6545,20.8794,2320280.0
2023-02-02,20.8794,21.0163,20.6447,20.8696,2177394.0
2023-02-03,20.8794,20.9381,20.7915,20.9283,1559777.0
2023-02-04,20.8794,20.9381,20.7915,20.9283,1559777.0
2023-02-05,20.8794,20.9381,20.7915,20.9283,1559777.0
2023-02-06,20.9479,21.1141,20.8696,20.9772,2251553.0
2023-02-07,20.9381,20.9381,20.762,20.899,1894609.0
2023-02-08,20.8794,21.0261,20.7327,20.7914,2297412.0
2023-02-09,20.8109,20.8598,20.5664,20.674,3005567.0
2023-02-10,20.7327,20.899,20.6251,20.8598,2081896.0
2023-02-11,20.7327,20.899,20.6251,20.8598,2081896.0
2023-02-12,20.7327,20.899,20.6251,20.8598,2081896.0
2023-02-13,20.8696,20.8774,20.7474,20.8109,1176721.0
2023-02-14,20.8109,20.8109,20.5958,20.6838,2603836.0
2023-02-15,20.7229,20.7865,20.4882,20.5664,2461189.0
2023-02-16,20.5567,20.7229,20.5322,20.6447,1413101.0
2023-02-17,20.6642,20.7963,20.6056,20.7523,2776296.0
2023-02-18,20.6642,20.7963,20.6056,20.7523,2776296.0
2023-02-19,20.6642,20.7963,20.6056,20.7523,2776296.0
2023-02-20,20.6642,20.7963,20.6056,20.7523,2776296.0
2023-02-21,20.7229,21.0261,20.6349,20.9967,2412909.0
2023-02-22,21.0163,21.0848,20.8794,20.9087,2835516.0
2023-02-23,20.3415,20.4882,20.1948,20.322,12031505.0
2023-02-24,20.2437,20.2682,20.0481,20.0872,4555095.0
2023-02-25,20.2437,20.2682,20.0481,20.0872,4555095.0
2023-02-26,20.2437,20.2682,20.0481,20.0872,4555095.0
2023-02-27,20.0775,20.1361,19.7547,19.7939,10173189.0
2023-02-28,19.7352,19.8525,19.4027,19.4418,7879845.0
2023-03-01,19.3636,19.5396,19.1044,19.432,8105523.0
2023-03-02,19.5983,19.7254,19.3244,19.432,5533239.0
2023-03-03,19.5689,19.6667,19.4418,19.6374,5447924.0
2023-03-04,19.5689,19.6667,19.4418,19.6374,5447924.0
2023-03-05,19.5689,19.6667,19.4418,19.6374,5447924.0
2023-03-06,19.7058,19.8036,19.5983,19.6472,4746612.0
2023-03-07,19.6374,19.7058,19.4125,19.5592,3810199.0
2023-03-08,19.5983,19.6863,19.4907,19.6667,2412105.0
2023-03-09,19.6863,19.7107,19.4809,19.4907,5994350.0
2023-03-10,19.5396,19.5689,19.3539,19.4711,3017826.0
2023-03-11,19.5396,19.5689,19.3539,19.4711,3017826.0
2023-03-12,19.5396,19.5689,19.3539,19.4711,3017826.0
2023-03-13,19.3538,19.4418,19.1973,19.1973,3820152.0
2023-03-14,19.2364,19.3391,19.1582,19.2071,3517220.0
2023-03-15,19.2266,19.3538,19.1093,19.2951,4131364.0
2023-03-16,19.3147,19.3147,19.08,19.2462,3508245.0
2023-03-17,19.1191,19.168,18.8648,19.0702,19088794.0
2023-03-18,19.1191,19.168,18.8648,19.0702,19088794.0
2023-03-19,19.1191,19.168,18.8648,19.0702,19088794.0
2023-03-20,19.1288,19.1484,18.7181,18.7768,9617758.0
2023-03-21,18.8648,19.08,18.7866,18.9137,8973006.0
2023-03-22,19.0506,19.2853,19.0311,19.2169,4922670.0
2023-03-23,19.2462,19.4907,19.1875,19.4614,4773557.0
2023-03-24,19.4614,19.7547,19.4222,19.745,4377074.0
2023-03-25,19.4614,19.7547,19.4222,19.745,4377074.0
2023-03-26,19.4614,19.7547,19.4222,19.745,4377074.0
2023-03-27,19.833,19.9014,19.7841,19.8623,4716046.0
2023-03-28,19.9112,19.9797,19.7939,19.8819,2797859.0
2023-03-29,19.9797,19.9895,19.8134,19.8721,9510809.0
2023-03-30,19.9406,20.0677,19.921,20.0481,3516037.0
2023-03-31,20.1459,20.3513,20.1068,20.322,2834679.0
2023-04-01,20.1459,20.3513,20.1068,20.322,2834679.0
2023-04-02,20.1459,20.3513,20.1068,20.322,2834679.0
2023-04-03,20.4002,20.5175,20.3323,20.4393,3531398.0
2023-04-04,20.3611,20.4882,20.2437,20.2926,2393793.0
2023-04-05,20.3806,20.4784,20.2339,20.4784,3851848.0
2023-04-06,20.5958,20.6251,20.4393,20.586,3081106.0
2023-04-07,20.5958,20.6251,20.4393,20.586,3081106.0
2023-04-08,20.5958,20.6251,20.4393,20.586,3081106.0
2023-04-09,20.5958,20.6251,20.4393,20.586,3081106.0
2023-04-10,20.5567,20.7718,20.5567,20.7425,3920015.0
2023-04-11,20.3806,20.5371,20.2731,20.41,7666341.0
2023-04-12,20.3611,20.3904,20.1753,20.185,4893574.0
2023-04-13,20.1557,20.2633,19.9601,20.1753,7409854.0
2023-04-14,20.1948,20.2535,20.1068,20.2339,3451779.0
2023-04-15,20.1948,20.2535,20.1068,20.2339,3451779.0
2023-04-16,20.1948,20.2535,20.1068,20.2339,3451779.0
2023-04-17,20.2828,20.3513,20.1948,20.2242,2430036.0
2023-04-18,20.2242,20.3415,20.2242,20.2926,2707405.0
2023-04-19,20.3317,20.5175,20.2828,20.4491,2616298.0
2023-04-20,20.5078,20.6153,20.4393,20.4784,2625076.0
2023-04-21,20.4589,20.5272,20.3024,20.3024,4291688.0
2023-04-22,20.4589,20.5272,20.3024,20.3024,4291688.0
2023-04-23,20.4589,20.5272,20.3024,20.3024,4291688.0
2023-04-24,20.3122,20.3757,20.2926,20.3513,2152594.0
2023-04-25,20.3808,20.6267,20.371,20.6169,2659286.0
2023-04-26,20.7742,20.7742,20.4497,20.5775,2605367.0
2023-04-27,20.548,20.6759,20.5382,20.607,3041418.0
2023-04-28,20.607,20.666,20.4742,20.5578,4889686.0
2023-04-29,20.607,20.666,20.4742,20.5578,4889686.0
2023-04-30,20.607,20.666,20.4742,20.5578,4889686.0
2023-05-01,20.6365,20.7054,20.5087,20.666,2736047.0
2023-05-02,20.7939,20.7939,20.5628,20.6562,5515782.0
2023-05-03,20.6857,20.7644,20.489,20.5087,5976741.0
2023-05-04,20.5382,20.5874,20.2037,20.4103,4660186.0
2023-05-05,20.4103,20.5185,20.3119,20.4693,3198326.0
2023-05-06,20.4103,20.5185,20.3119,20.4693,3198326.0
2023-05-07,20.4103,20.5185,20.3119,20.4693,3198326.0
2023-05-08,20.548,20.5726,20.3513,20.3611,2333666.0
2023-05-09,20.3218,20.3316,20.1349,20.1841,2883023.0
2023-05-10,20.1644,20.2283,20.0611,20.1447,2570023.0
2023-05-11,20.1447,20.2037,20.0169,20.0267,2824234.0
2023-05-12,20.0267,20.1841,19.7709,19.8693,7435103.0
2023-05-13,20.0267,20.1841,19.7709,19.8693,7435103.0
2023-05-14,20.0267,20.1841,19.7709,19.8693,7435103.0
2023-05-15,19.889,19.9382,19.7119,19.8693,8144665.0
2023-05-16,19.83,20.071,19.8201,19.9677,3433100.0
2023-05-17,19.9873,20.0267,19.83,19.8595,3409730.0
2023-05-18,19.9185,19.9578,19.6873,19.948,2679434.0
2023-05-19,19.948,20.0562,19.7808,19.9283,2472649.0
2023-05-20,19.948,20.0562,19.7808,19.9283,2472649.0
2023-05-21,19.948,20.0562,19.7808,19.9283,2472649.0
2023-05-22,19.9283,19.9382,19.7119,19.8496,2792433.0
2023-05-23,19.7808,19.8496,19.6824,19.6824,2055182.0
2023-05-24,19.7709,19.8693,19.7021,19.7709,1977516.0
2023-05-25,19.6824,19.8103,19.6037,19.6037,2515951.0
2023-05-26,19.5545,19.83,19.5545,19.7513,3558172.0
2023-05-27,19.5545,19.83,19.5545,19.7513,3558172.0
2023-05-28,19.5545,19.83,19.5545,19.7513,3558172.0
2023-05-29,19.5545,19.83,19.5545,19.7513,3558172.0
2023-05-30,19.6627,19.8742,19.6234,19.7709,4110704.0
2023-05-31,19.7611,20.0955,19.7316,20.0267,22830034.0
2023-06-01,19.9283,20.007,19.6972,19.8595,4409685.0
2023-06-02,19.8201,20.1841,19.8201,20.1644,5295541.0
2023-06-03,19.8201,20.1841,19.8201,20.1644,5295541.0
2023-06-04,19.8201,20.1841,19.8201,20.1644,5295541.0
2023-06-05,20.1644,20.3759,20.1349,20.3513,2706696.0
2023-06-06,20.3119,20.6267,20.2874,20.489,3900000.0
2023-06-07,20.4201,20.6169,20.4103,20.5972,3646881.0
2023-06-08,20.5677,20.5874,20.4201,20.5578,2138111.0
2023-06-09,20.4988,20.5874,20.4644,20.4693,1750504.0
2023-06-10,20.4988,20.5874,20.4644,20.4693,1750504.0
2023-06-11,20.4988,20.5874,20.4644,20.4693,1750504.0
2023-06-12,20.4693,20.666,20.4103,20.607,2702587.0
2023-06-13,20.548,20.7447,20.5087,20.6759,3409447.0
2023-06-14,20.6956,20.7251,20.4005,20.5972,6771788.0
2023-06-15,20.5972,20.8923,20.4595,20.8923,8031464.0
2023-06-16,20.9021,21.089,20.8726,21.0202,13976422.0
2023-06-17,20.9021,21.089,20.8726,21.0202,13976422.0
2023-06-18,20.9021,21.089,20.8726,21.0202,13976422.0
2023-06-19,20.9021,21.089,20.8726,21.0202,13976422.0
2023-06-20,20.8628,21.0988,20.8628,21.089,6221430.0
